word,start_time,end_time
9e37688b52,1620141738.171117,1620141742.8367054
0cc9834e8f,1620141744.388476,1620141747.1492312
351dd23e39,1620141748.7303417,1620141759.113204
1df4dd91f8,1620141760.6837373,1620141764.0949605
dd9dd3037b,1620141765.6555972,1620141767.1132352
bbf63b9d16,1620141768.6778984,1620141773.3443117
5a5931beed,1620141774.8842878,1620141776.8932383
5b7a5ab342,1620141778.4671617,1620141784.187753
adff51d968,1620141785.7634852,1620141791.982985
dc52646d15,1620141793.5458937,1620141796.2066882
2e1df42376,1620141797.7913046,1620141805.1641943
f437050160,1620141806.735514,1620141810.5485575
0fb2613014,1620141812.132039,1620141818.802026
1c66ec26be,1620141820.3541107,1620141824.8688586
1f67c59792,1620141826.4357936,1620141829.947241
48c5527b98,1620141831.4929166,1620141835.5073211
e284f880c1,1620141837.0675936,1620141838.875445
a9696a5748,1620141840.4392357,1620141842.697618
26706329d5,1620141844.276646,1620141851.5971823
4a9a662347,1620141853.1672888,1620141856.7304344
0ac20b2d72,1620141858.2955623,1620141861.4576006
50c751140e,1620141863.0294929,1620141868.6977825
59ad2a90b8,1620141870.2358825,1620141872.5450811
e5e7cafbc1,1620141874.1010897,1620141876.812632
95c3c3c277,1620141878.3662724,1620141881.0766926
87cbc228ee,1620141882.6272461,1620141885.4369178
41cfdff363,1620141887.0226345,1620141895.4944754
2b5231c87c,1620141897.059089,1620141901.5723195
449a0b227d,1620141903.1191945,1620141906.581884
d0f8816e0c,1620141908.1408076,1620141913.7595124
1687f6e4fc,1620141915.3323097,1620141920.04713
f35fee6b04,1620141921.6170924,1620141925.180016
562c3eb505,1620141926.748162,1620141930.8135457
29ea07719f,1620141932.369177,1620141935.8842158
81745c5405,1620141937.4312117,1620141940.393519
67b4e04465,1620141941.9494567,1620141943.506015
016f55e804,1620141945.0768342,1620141950.8937545
af69ad7953,1620141952.454879,1620141955.616554
4d2c68c47b,1620141957.1782985,1620141959.7367964
6c8f806e2a,1620141961.3079052,1620141965.3704603
ac0a0227c4,1620141966.931188,1620141970.9937155
2854c3d314,1620141972.5246665,1620141973.9304607
6934de93fb,1620141975.4882333,1620141978.749724
e6ed393818,1620141980.3137734,1620141983.5757904
6450ebbea4,1620141985.1175022,1620141987.6774218
ec8e00e4bb,1620141989.2427378,1620141992.0532515
9a7099f16f,1620141993.5974905,1620141995.605836
f2e0ce9578,1620141997.1694827,1620142000.4813676
cf9411436d,1620142002.060375,1620142006.4743044
a30f0c5d42,1620142008.0409443,1620142010.6502726
ea4602d0ad,1620142012.197175,1620142016.1112647
31ab895ab0,1620142017.674614,1620142020.6363106
e5e1c1b655,1620142022.208821,1620142026.3722918
dd6c39aeba,1620142027.93439,1620142032.0988343
4c803e6d6e,1620142033.6632195,1620142041.4378216
bad7c21236,1620142043.0308194,1620142053.4630759
2c748f0654,1620142055.049167,1620142064.2295227
2628e1240c,1620142065.801755,1620142070.7683337
1e5bf99973,1620142072.3354726,1620142075.8976266
bf46f9e634,1620142077.449992,1620142079.2090802
3f1f84c64e,1620142080.7532718,1620142085.118049
f3b9e76fc3,1620142086.687441,1620142096.4675605
b8b715505c,1620142098.0281014,1620142100.1365983
f87da4343e,1620142101.7055871,1620142104.8667793
6814b8a858,1620142106.4353988,1620142110.2491462
64f0671279,1620142111.8414354,1620142120.717723
712c3f111a,1620142122.260896,1620142124.4706297
86ffbd6154,1620142126.0213907,1620142129.5845146
df777edbda,1620142131.1445394,1620142136.1597254
6387cc0b7d,1620142137.7043064,1620142140.5162103
c91569cb74,1620142142.0787055,1620142146.2450342
f3022f6bfa,1620142147.798952,1620142154.3190513
1ba00252d6,1620142155.8870566,1620142159.2001615
c884ddfd29,1620142160.764025,1620142163.4745283
14bde2da95,1620142165.040622,1620142168.7025855
dd11b247bc,1620142170.2628155,1620142172.973475
d578cce16e,1620142174.5239458,1620142177.5344932
b2f67dc4ba,1620142179.0932753,1620142183.4079075
a72916fbf2,1620142184.9856517,1620142191.3540914
7b08da6245,1620142192.9236786,1620142196.8370414
9a31aa73a5,1620142198.3820949,1620142201.3439057
9cdcb452e0,1620142202.9199188,1620142207.4343145
7553ea34fe,1620142209.0097883,1620142214.4272668
db48ded2bb,1620142215.9832492,1620142221.3024714
97566c7d03,1620142222.8929884,1620142232.3221972
3c067829f2,1620142233.892753,1620142238.107206
6cca169186,1620142239.671659,1620142241.4297392
c2624c68e5,1620142242.9858613,1620142245.3443887
caacffb06e,1620142246.8920996,1620142250.5042994
381deb94e8,1620142252.0743585,1620142256.1378052
e571017f31,1620142257.7045743,1620142260.5150464
386b628c21,1620142262.0846298,1620142266.097154
8b24af983d,1620142267.6396687,1620142269.3979936
8704f2fce0,1620142270.9619212,1620142277.530442
a93956ef12,1620142279.096659,1620142283.3604817
39fa8c704d,1620142284.9169412,1620142286.6741247
e6c470b078,1620142288.236035,1620142292.0485797
0fc7cc4ff8,1620142293.6107266,1620142298.6280432
694a797148,1620142300.1830907,1620142301.7397606
02c262be54,1620142303.3038592,1620142305.1125453
fb2685ed5c,1620142306.6607237,1620142308.4178984
3a7af9546c,1620142310.001163,1620142315.7175176
7b7e8c0058,1620142317.317641,1620142326.6944187
1d0e3e97c4,1620142328.2642024,1620142331.2254636
74bf8b73b6,1620142332.7897496,1620142335.0981412
3918c4a139,1620142336.6786304,1620142343.8503551
42871833ab,1620142345.4084592,1620142349.072188
6301297a7c,1620142350.6432695,1620142353.8542633
07066997dd,1620142355.4168625,1620142357.0249617
e0be1d1608,1620142358.5727806,1620142361.9848523
051353a0d4,1620142363.5475335,1620142366.2570224
f6ca0019e9,1620142367.830517,1620142371.5430627
069081200d,1620142373.123462,1620142378.139046
aaf0d9bf78,1620142379.7081983,1620142383.3210754
5629052fcf,1620142384.8826795,1620142390.5019124
4006d587b1,1620142392.056064,1620142393.162189
d56ba53a8c,1620142394.7243388,1620142397.4357874
8c1d31eee5,1620142398.983058,1620142403.700489
28eba65572,1620142405.2597663,1620142408.2217257
8b0e7e3b4a,1620142409.7693684,1620142411.2263906
699463727a,1620142412.8007863,1620142416.8633947
04864d8c01,1620142418.4408014,1620142424.3098643
8211999941,1620142425.87331,1620142428.333161
1453ada04b,1620142429.928249,1620142440.2065485
7e86f751b8,1620142441.748597,1620142445.1107025
e91ca6afe9,1620142446.690267,1620142453.0102923
044c2fe63d,1620142454.578239,1620142458.3409588
cbb4e7bf9d,1620142459.9090877,1620142462.7708237
5e3f0429fb,1620142464.349008,1620142476.1335394
bb94f380e3,1620142477.6707273,1620142479.780207
91c3c5a691,1620142481.32128,1620142484.0310853
1723af500d,1620142485.6148453,1620142495.397297
9f3517f2bb,1620142496.9608,1620142499.9222112
ec48a2bded,1620142501.4835527,1620142504.4945233
042519e7a8,1620142506.0590088,1620142508.0676718
911a466afb,1620142509.6362917,1620142512.447986
d007577bbb,1620142514.026361,1620142520.4944637
814d877e3c,1620142522.0611844,1620142525.6221452
5293475766,1620142527.1944318,1620142531.207592
dff550d0e7,1620142532.7433486,1620142535.0515265
6290a34d00,1620142536.6152632,1620142540.2761974
d94b7ca34d,1620142541.837562,1620142545.148735
234eb11536,1620142546.7106128,1620142549.519546
794501bfaf,1620142551.094042,1620142557.6645594
5408b465e9,1620142559.2346725,1620142562.846564
451a9be66a,1620142564.3937778,1620142568.5080476
3835ca7a4d,1620142570.0584946,1620142571.566359
b8e11696a1,1620142573.1062706,1620142574.5623178
98071c04de,1620142576.1289098,1620142579.3410032
d683466c23,1620142580.9078672,1620142584.1194093
88743ad8e7,1620142585.6815238,1620142588.9427211
3a98f81298,1620142590.51145,1620142593.9739761
dd07ee7756,1620142595.549822,1620142600.9164162
a4b9432f04,1620142602.4817834,1620142611.3622515
03cea4b413,1620142612.922818,1620142616.6863127
d7fc883a43,1620142618.260079,1620142623.32526
037f226ad0,1620142624.9007785,1620142630.218875
cacfee0d29,1620142631.807139,1620142639.5313017
29b9a2b7c5,1620142641.0966425,1620142643.6055644
cf31df441e,1620142645.170509,1620142648.331875
7bddb8eaf4,1620142649.900768,1620142652.9615119
497eeded93,1620142654.5072074,1620142658.5215259
55f5868912,1620142660.0727384,1620142661.3295376
cd942f0814,1620142662.9224699,1620142671.2970545
12d82f0461,1620142672.8899698,1620142681.3634832
982bb234b8,1620142682.9339726,1620142687.297952
8b774f8806,1620142688.8575225,1620142690.3144789
ab5ac3a637,1620142691.865539,1620142694.1757672
e4a261f68a,1620142695.739161,1620142699.0515797
a2881fa33b,1620142700.6252809,1620142707.5977387
d80b50161c,1620142709.1515617,1620142712.3129768
6b3eea113c,1620142713.880374,1620142716.7909722
03c1488120,1620142718.3403382,1620142721.0502489
ff77558f7f,1620142722.6141498,1620142725.1243687
b471419528,1620142726.6916459,1620142730.2548084
dbe6f3bf4b,1620142731.817536,1620142733.8258872
ea9a457b9a,1620142735.4013498,1620142739.1136277
1d7eb147d7,1620142740.6987693,1620142746.4173641
f0a9105b63,1620142747.980321,1620142751.7427454
4ae54841e3,1620142753.3069048,1620142754.814739
c266615e9f,1620142756.3593524,1620142757.8175905
c175324aae,1620142759.3976562,1620142763.8634646
362a8f55eb,1620142765.4346626,1620142769.447585
10fcc640b3,1620142771.0154338,1620142774.827945
1ab788af9d,1620142776.3870945,1620142779.1475413
720690d0e2,1620142780.6954966,1620142785.0104284
d375354d53,1620142786.5726604,1620142789.7828324
e8c281b7ce,1620142791.3470733,1620142794.15696
4d6785ad4c,1620142795.7272909,1620142799.1897333
3d14f015aa,1620142800.7517958,1620142803.0598824
fc8512c9a9,1620142804.6258059,1620142806.9859822
6d0c1bd807,1620142808.5545743,1620142812.5675871
70ce661fcc,1620142814.1344438,1620142816.2437375
ad732a919b,1620142817.7934623,1620142820.5548332
1658f37714,1620142822.1181557,1620142828.4389098
0206e092e7,1620142830.0033226,1620142834.8714135
28b90e851a,1620142836.4398062,1620142839.3001106
42e0f940f3,1620142840.8699322,1620142844.4812477
3e758d6d33,1620142846.0657363,1620142852.0834813
05c1835c14,1620142853.6693614,1620142859.8882368
4088d5ba69,1620142861.4544501,1620142863.9638562
bde33b0f97,1620142865.5417573,1620142871.6610477
da7960ae24,1620142873.232804,1620142876.5430923
e680e6eb09,1620142878.11637,1620142881.7279623
6eec13c219,1620142883.2963943,1620142892.5217566
e506355ab6,1620142894.089803,1620142896.298207
24f11fd023,1620142897.8794496,1620142902.8459866
bf58e2ab1b,1620142904.4081805,1620142907.820413
76f05f2253,1620142909.3911445,1620142913.0535133
92772022e6,1620142914.6197455,1620142917.2784066
06e0bd3a12,1620142918.8259912,1620142920.7843132
e1021a7337,1620142922.3543222,1620142925.0138898
0d04e3f908,1620142926.5767565,1620142929.3353577
9b1a83f692,1620142930.907237,1620142933.91873
b2ff6a0914,1620142935.4789321,1620142937.988264
9e4a10cd6c,1620142939.5535076,1620142942.2634134
a5e2da7512,1620142943.827139,1620142947.8910782
68589d25c8,1620142949.4627042,1620142952.673777
2bd0e22e17,1620142954.259466,1620142960.778478
94827e24d5,1620142962.331931,1620142966.7965178
0341e282fc,1620142968.3829806,1620142975.453351
d4ab5f3164,1620142977.0244908,1620142981.0884821
84c4922b00,1620142982.6625931,1620142986.0234299
78c9ae54b1,1620142987.6163082,1620142996.092297
7c06254bd1,1620142997.645436,1620143001.8594356
c62b5f2b78,1620143003.4299533,1620143010.3526325
1a5500e09f,1620143011.9150832,1620143014.5258474
8e4007b996,1620143016.0883229,1620143017.947394
75ec0bb75f,1620143019.5086403,1620143021.4672363
9d3cccb925,1620143023.0368087,1620143026.600893
ec617f4b21,1620143028.1739702,1620143032.8397024
4096e00a65,1620143034.395067,1620143036.905449
319a1e0d4c,1620143038.464901,1620143041.426452
9e85781a8c,1620143042.9967911,1620143046.0088284
1de99325d8,1620143047.6033027,1620143057.6315753
3b03a3a753,1620143059.2036521,1620143062.113878
8ddcb6b43f,1620143063.6598575,1620143066.2696025
88dd153be3,1620143067.8303223,1620143069.5897207
4c5fd7f42a,1620143071.1282883,1620143072.6860576
290c40a309,1620143074.2359014,1620143077.8485029
5347437e34,1620143079.4187984,1620143082.0786507
732eb8e5c5,1620143083.6492493,1620143086.8610492
96d09b23b3,1620143088.427625,1620143090.8867595
b4c91d9ec6,1620143092.475543,1620143100.8999834
53514e2f26,1620143102.4741368,1620143108.0413127
a9817f93ae,1620143109.5935764,1620143115.2105165
a78cba3163,1620143116.7813354,1620143120.9461782
d52a894f0d,1620143122.5074568,1620143125.7697976
0df7797060,1620143127.318554,1620143129.9780657
07bcf46855,1620143131.553616,1620143137.3728592
63f5168950,1620143138.9397135,1620143141.4493194
767f6c26dc,1620143143.0324156,1620143150.657205
1d09aa6c5d,1620143152.20149,1620143155.162612
6e5049ea4b,1620143156.7056243,1620143160.7697208
80ac92974f,1620143162.3360183,1620143163.5925727
638e1b2680,1620143165.1587193,1620143167.4172764
66935cfcb7,1620143168.9792266,1620143170.4861543
0b05c6eabf,1620143172.0573344,1620143175.6178343
a1bbd6bc82,1620143177.188858,1620143181.502144
44b38689dd,1620143183.0777698,1620143187.1405056
f6630e193e,1620143188.7089608,1620143193.5251172
11939ace9f,1620143195.0899138,1620143199.2541058
688ecd576d,1620143200.8104072,1620143205.7754579
93cb673004,1620143207.3301811,1620143210.9425294
211cbed6fc,1620143212.5016568,1620143217.8190262
9f007feba8,1620143219.3800876,1620143221.239386
c2b1f36e72,1620143222.8135214,1620143226.2743728
8444cf4dbc,1620143227.8438904,1620143233.3110533
49d68a82f5,1620143234.8680277,1620143238.8320718
5a834bbaeb,1620143240.3907473,1620143247.0093253
db2ecbd920,1620143248.591399,1620143253.7578986
0af5daa298,1620143255.3304236,1620143258.641438
76fbc10232,1620143260.2114115,1620143262.5206676
39c205f84d,1620143264.1015797,1620143269.0172408
9bcb13139b,1620143270.5908124,1620143274.906748
73dd918402,1620143276.4730744,1620143279.285101
a0eff62c6b,1620143280.849377,1620143287.0702744
4023536884,1620143288.6308184,1620143291.1916175
a8c00c9999,1620143292.7585218,1620143295.7190762
55aea88813,1620143297.2755637,1620143301.5901387
203b02c1a6,1620143303.1766548,1620143311.7031639
92a18c1610,1620143313.2774446,1620143320.0995262
d267d527a4,1620143321.653931,1620143323.5127468
0acca65e3e,1620143325.0847208,1620143328.6462245
c2c5595ade,1620143330.2499907,1620143342.032803
d148c144d0,1620143343.6028547,1620143346.1116295
d75a798ff4,1620143347.6867368,1620143351.6495612
3248a3c935,1620143353.2101924,1620143355.0695221
de3792736b,1620143356.637844,1620143359.950178
