word,start_time,end_time
dd9dd3037b,1620149351.535314,1620149352.9940195
bbf63b9d16,1620149354.3018887,1620149358.9711397
5a5931beed,1620149360.2758849,1620149362.2863152
5b7a5ab342,1620149363.6018214,1620149369.3209374
adff51d968,1620149370.666036,1620149376.8877246
dc52646d15,1620149378.2094724,1620149380.8727503
2e1df42376,1620149382.2450173,1620149389.6142452
f437050160,1620149390.9517817,1620149394.7662425
0fb2613014,1620149396.0896318,1620149402.7616365
1c66ec26be,1620149404.0884151,1620149408.604162
1f67c59792,1620149409.9347515,1620149413.4482925
48c5527b98,1620149414.7774482,1620149418.7909374
e284f880c1,1620149420.102713,1620149421.9104939
a9696a5748,1620149423.2408042,1620149425.503335
26706329d5,1620149426.8228896,1620149434.1483002
4a9a662347,1620149435.4520965,1620149439.0165484
0ac20b2d72,1620149440.3356864,1620149443.4969635
50c751140e,1620149444.824904,1620149450.493278
59ad2a90b8,1620149451.7998526,1620149454.110102
e5e7cafbc1,1620149455.4106648,1620149458.1244736
95c3c3c277,1620149459.44209,1620149462.1564224
87cbc228ee,1620149463.478017,1620149466.2884867
41cfdff363,1620149467.631857,1620149476.1079602
2b5231c87c,1620149477.4307463,1620149481.996323
449a0b227d,1620149483.3243358,1620149486.7899256
d0f8816e0c,1620149488.1244752,1620149493.7440798
1687f6e4fc,1620149495.0643256,1620149499.779065
f35fee6b04,1620149501.1078084,1620149504.6732364
562c3eb505,1620149505.988867,1620149510.0552282
29ea07719f,1620149511.315809,1620149514.828368
81745c5405,1620149516.1550434,1620149519.1179142
67b4e04465,1620149520.4379292,1620149521.9479563
016f55e804,1620149523.2836878,1620149529.103844
af69ad7953,1620149530.4236324,1620149533.5410388
4d2c68c47b,1620149534.8620024,1620149537.4255292
6c8f806e2a,1620149538.764326,1620149542.8306644
ac0a0227c4,1620149544.159109,1620149548.2253306
2854c3d314,1620149549.526325,1620149550.9363556
6934de93fb,1620149552.249843,1620149555.5118337
e6ed393818,1620149556.8199008,1620149560.031663
6450ebbea4,1620149561.3572884,1620149563.922928
ec8e00e4bb,1620149565.2352417,1620149568.04869
9a7099f16f,1620149569.3678982,1620149571.379037
f2e0ce9578,1620149572.708266,1620149576.0225563
cf9411436d,1620149577.3497968,1620149581.7650704
a30f0c5d42,1620149583.072726,1620149585.685371
ea4602d0ad,1620149587.007051,1620149590.9215071
31ab895ab0,1620149592.2490194,1620149595.212486
e5e1c1b655,1620149596.5510404,1620149600.7170334
dd6c39aeba,1620149602.0424378,1620149606.2052789
4c803e6d6e,1620149607.5424507,1620149615.3187666
bad7c21236,1620149616.6600218,1620149627.0929697
2c748f0654,1620149628.445775,1620149637.6230276
2628e1240c,1620149638.9609025,1620149643.9271557
1e5bf99973,1620149645.2492826,1620149648.8118002
bf46f9e634,1620149650.121306,1620149651.880009
3f1f84c64e,1620149653.1882348,1620149657.5050936
f3b9e76fc3,1620149658.8587453,1620149668.636499
b8b715505c,1620149669.9632103,1620149672.0729978
f87da4343e,1620149673.3792417,1620149676.5422115
6814b8a858,1620149677.8792171,1620149681.744608
64f0671279,1620149683.0912337,1620149691.9663467
712c3f111a,1620149693.2713985,1620149695.4819727
86ffbd6154,1620149696.8077402,1620149700.3701122
df777edbda,1620149701.703722,1620149706.7198672
6387cc0b7d,1620149708.0400307,1620149710.8517118
c91569cb74,1620149712.1897051,1620149716.354693
f3022f6bfa,1620149717.7051108,1620149724.226719
1ba00252d6,1620149725.5515254,1620149728.8660173
c884ddfd29,1620149730.1961298,1620149732.907193
14bde2da95,1620149734.2331471,1620149737.896397
dd11b247bc,1620149739.2064638,1620149741.9191644
d578cce16e,1620149743.246283,1620149746.257903
b2f67dc4ba,1620149747.5764866,1620149751.8924682
a72916fbf2,1620149753.2308006,1620149759.6026742
7b08da6245,1620149760.9076965,1620149764.8226526
9a31aa73a5,1620149766.148904,1620149769.1119215
9cdcb452e0,1620149770.4431262,1620149774.9576366
7553ea34fe,1620149776.2750437,1620149781.6956997
db48ded2bb,1620149783.0197568,1620149788.337278
97566c7d03,1620149789.6988733,1620149799.1319575
3c067829f2,1620149800.4574058,1620149804.6739068
6cca169186,1620149805.992371,1620149807.7510753
c2624c68e5,1620149809.0622604,1620149811.424751
caacffb06e,1620149812.748443,1620149816.3622258
381deb94e8,1620149817.6896112,1620149821.7574475
e571017f31,1620149823.0828414,1620149825.8969467
386b628c21,1620149827.227057,1620149831.2441766
8b24af983d,1620149832.5638628,1620149834.323679
8704f2fce0,1620149835.6680508,1620149842.2403827
a93956ef12,1620149843.5451105,1620149847.8120713
39fa8c704d,1620149849.1342912,1620149850.893071
e6c470b078,1620149852.2269852,1620149856.0404582
0fc7cc4ff8,1620149857.350624,1620149862.3680677
694a797148,1620149863.6817908,1620149865.2402024
02c262be54,1620149866.5515049,1620149868.3604808
fb2685ed5c,1620149869.6645584,1620149871.4247313
3a7af9546c,1620149872.7605815,1620149878.4781406
7b7e8c0058,1620149879.829851,1620149889.2064083
1d0e3e97c4,1620149890.514736,1620149893.4787402
74bf8b73b6,1620149894.792323,1620149897.1052082
3918c4a139,1620149898.451907,1620149905.6247525
42871833ab,1620149906.9552286,1620149910.6203635
6301297a7c,1620149911.9265308,1620149915.1439974
07066997dd,1620149916.4658391,1620149918.075733
e0be1d1608,1620149919.397356,1620149922.8114464
051353a0d4,1620149924.12967,1620149926.842268
f6ca0019e9,1620149928.1671674,1620149931.8299158
069081200d,1620149933.1594818,1620149938.176292
aaf0d9bf78,1620149939.5058923,1620149943.122224
5629052fcf,1620149944.4506433,1620149950.0688248
4006d587b1,1620149951.3788114,1620149952.4869568
d56ba53a8c,1620149953.806172,1620149956.519246
8c1d31eee5,1620149957.8493578,1620149962.5675592
28eba65572,1620149963.887986,1620149966.8518627
8b0e7e3b4a,1620149968.1478016,1620149969.6553743
699463727a,1620149970.9693725,1620149975.0367842
04864d8c01,1620149976.3497891,1620149982.2173133
8211999941,1620149983.5139616,1620149985.97739
1453ada04b,1620149987.3367798,1620149997.6254516
7e86f751b8,1620149998.958564,1620150002.3203528
e91ca6afe9,1620150003.6451354,1620150009.968205
044c2fe63d,1620150011.2944992,1620150015.0633953
cbb4e7bf9d,1620150016.3608887,1620150019.222248
5e3f0429fb,1620150020.5687752,1620150032.3554974
bb94f380e3,1620150033.676689,1620150035.7892513
91c3c5a691,1620150037.0847538,1620150039.799241
1723af500d,1620150041.1502645,1620150050.929407
9f3517f2bb,1620150052.2340674,1620150055.1952457
ec48a2bded,1620150056.5207522,1620150059.533227
042519e7a8,1620150060.826894,1620150062.8377533
911a466afb,1620150064.1420615,1620150066.9053893
d007577bbb,1620150068.2212596,1620150074.694012
814d877e3c,1620150076.0131092,1620150079.5772262
5293475766,1620150080.891137,1620150084.906168
dff550d0e7,1620150086.2326896,1620150088.5435321
6290a34d00,1620150089.8680532,1620150093.5308495
d94b7ca34d,1620150094.835886,1620150098.199559
234eb11536,1620150099.5294697,1620150102.3409114
794501bfaf,1620150103.6809611,1620150110.2529147
5408b465e9,1620150111.5646589,1620150115.1786916
451a9be66a,1620150116.4902248,1620150120.6078467
3835ca7a4d,1620150121.9265387,1620150123.4369087
b8e11696a1,1620150124.7516785,1620150126.209802
98071c04de,1620150127.5161278,1620150130.7272904
d683466c23,1620150132.0513716,1620150135.2650242
88743ad8e7,1620150136.590423,1620150139.8530178
3a98f81298,1620150141.1786525,1620150144.6458142
dd07ee7756,1620150145.9909012,1620150151.4082024
a4b9432f04,1620150152.7584736,1620150161.635604
03cea4b413,1620150162.937725,1620150166.7502387
d7fc883a43,1620150168.0722735,1620150173.1908782
037f226ad0,1620150174.5180154,1620150179.836319
cacfee0d29,1620150181.1851966,1620150188.9073145
29b9a2b7c5,1620150190.216006,1620150192.7298856
cf31df441e,1620150194.0461125,1620150197.2095797
7bddb8eaf4,1620150198.5253124,1620150201.587577
497eeded93,1620150202.9167657,1620150206.9336138
55f5868912,1620150208.246693,1620150209.5047426
cd942f0814,1620150210.8492358,1620150219.2218816
12d82f0461,1620150220.5732505,1620150229.0506058
982bb234b8,1620150230.387506,1620150234.7528508
8b774f8806,1620150236.0577464,1620150237.5163963
ab5ac3a637,1620150238.8364348,1620150241.1456642
e4a261f68a,1620150242.470848,1620150245.7336702
a2881fa33b,1620150247.0688586,1620150254.0409608
d80b50161c,1620150255.3457396,1620150258.558405
6b3eea113c,1620150259.8763082,1620150262.7880793
03c1488120,1620150264.1063612,1620150266.7684944
ff77558f7f,1620150268.0660748,1620150270.5771723
b471419528,1620150271.900353,1620150275.4655404
dbe6f3bf4b,1620150276.7551248,1620150278.7660122
ea9a457b9a,1620150280.0878437,1620150283.8544307
1d7eb147d7,1620150285.1988575,1620150290.917424
f0a9105b63,1620150292.2449439,1620150296.0110426
4ae54841e3,1620150297.3380582,1620150298.8961627
c266615e9f,1620150300.196821,1620150301.6543875
c175324aae,1620150302.9828184,1620150307.4481168
362a8f55eb,1620150308.7744856,1620150312.7899046
10fcc640b3,1620150314.12133,1620150317.9358008
1ab788af9d,1620150319.2591317,1620150322.0206478
720690d0e2,1620150323.3482022,1620150327.6646938
d375354d53,1620150328.9932578,1620150332.2051702
e8c281b7ce,1620150333.5284193,1620150336.2893376
4d6785ad4c,1620150337.5988433,1620150341.06204
3d14f015aa,1620150342.3721156,1620150344.6823654
fc8512c9a9,1620150346.010745,1620150348.3706825
6d0c1bd807,1620150349.6738353,1620150353.6902251
70ce661fcc,1620150355.0124269,1620150357.1249516
ad732a919b,1620150358.4547956,1620150361.21857
1658f37714,1620150362.5367877,1620150368.8583524
0206e092e7,1620150370.185251,1620150375.0520403
28b90e851a,1620150376.3582032,1620150379.2221634
42e0f940f3,1620150380.5490644,1620150384.1654508
3e758d6d33,1620150385.4807363,1620150391.501464
05c1835c14,1620150392.8210015,1620150399.0391982
4088d5ba69,1620150400.3455398,1620150402.856261
bde33b0f97,1620150404.1906586,1620150410.311872
da7960ae24,1620150411.6116183,1620150414.8736906
e680e6eb09,1620150416.2030132,1620150419.8148403
6eec13c219,1620150421.1687908,1620150430.394542
e506355ab6,1620150431.7084181,1620150433.9180567
24f11fd023,1620150435.2503042,1620150440.2199912
bf58e2ab1b,1620150441.5245206,1620150444.938369
76f05f2253,1620150446.2628078,1620150449.9282982
92772022e6,1620150451.2344134,1620150453.895538
06e0bd3a12,1620150455.195908,1620150457.1573424
e1021a7337,1620150458.4553792,1620150461.0680685
0d04e3f908,1620150462.3925166,1620150465.1540322
9b1a83f692,1620150466.4778895,1620150469.4899921
b2ff6a0914,1620150470.832954,1620150473.343205
9e4a10cd6c,1620150474.6422067,1620150477.3549263
a5e2da7512,1620150478.672972,1620150482.739151
68589d25c8,1620150484.0391245,1620150487.2521472
2bd0e22e17,1620150488.5845811,1620150495.105374
94827e24d5,1620150496.439071,1620150500.905296
0341e282fc,1620150502.2429304,1620150509.3161123
d4ab5f3164,1620150510.6173048,1620150514.6811755
84c4922b00,1620150515.9805725,1620150519.3435576
78c9ae54b1,1620150520.6987433,1620150529.1739686
7c06254bd1,1620150530.4892588,1620150534.7040863
c62b5f2b78,1620150536.0467572,1620150542.969462
1a5500e09f,1620150544.2827969,1620150546.8933153
8e4007b996,1620150548.210596,1620150550.068862
75ec0bb75f,1620150551.3838875,1620150553.3420787
9d3cccb925,1620150554.6757333,1620150558.2403586
ec617f4b21,1620150559.5653837,1620150564.2335622
4096e00a65,1620150565.5348163,1620150568.0450828
319a1e0d4c,1620150569.3574047,1620150572.3226924
9e85781a8c,1620150573.6269472,1620150576.6400547
1de99325d8,1620150577.975735,1620150588.0562456
3b03a3a753,1620150589.3742223,1620150592.2860756
8ddcb6b43f,1620150593.6099098,1620150596.2206962
88dd153be3,1620150597.5336165,1620150599.2943826
4c5fd7f42a,1620150600.6080859,1620150602.1662335
290c40a309,1620150603.4947634,1620150607.1074123
5347437e34,1620150608.4350898,1620150611.0978239
732eb8e5c5,1620150612.409767,1620150615.6238225
96d09b23b3,1620150616.9423172,1620150619.4024215
b4c91d9ec6,1620150620.7223344,1620150629.15153
53514e2f26,1620150630.469027,1620150636.0372007
a9817f93ae,1620150637.3505497,1620150642.967511
a78cba3163,1620150644.2668529,1620150648.4316077
d52a894f0d,1620150649.7404768,1620150653.0036874
0df7797060,1620150654.3299482,1620150656.9915385
07bcf46855,1620150658.3267906,1620150664.1469586
63f5168950,1620150665.4659917,1620150667.975809
767f6c26dc,1620150669.3017037,1620150676.9248729
1d09aa6c5d,1620150678.2321126,1620150681.1939576
6e5049ea4b,1620150682.5310476,1620150686.5962334
80ac92974f,1620150687.9084783,1620150689.1664746
638e1b2680,1620150690.4547553,1620150692.7153137
66935cfcb7,1620150694.0329015,1620150695.4917505
0b05c6eabf,1620150696.8126004,1620150700.4280095
a1bbd6bc82,1620150701.7562323,1620150706.073675
44b38689dd,1620150707.4017766,1620150711.4666612
f6630e193e,1620150712.7952042,1620150717.6126225
11939ace9f,1620150718.9225562,1620150723.0887253
688ecd576d,1620150724.4166996,1620150729.3851745
93cb673004,1620150730.6877804,1620150734.2998574
211cbed6fc,1620150735.6253664,1620150740.9420254
9f007feba8,1620150742.2628949,1620150744.1227052
c2b1f36e72,1620150745.4292715,1620150748.8921914
8444cf4dbc,1620150750.1981997,1620150755.6667929
49d68a82f5,1620150756.998683,1620150760.9606338
5a834bbaeb,1620150762.3105416,1620150768.9810696
db2ecbd920,1620150770.2986562,1620150775.4662004
0af5daa298,1620150776.79192,1620150780.057167
76fbc10232,1620150781.3847625,1620150783.6981232
39c205f84d,1620150785.028207,1620150789.946164
9bcb13139b,1620150791.2720177,1620150795.5895019
73dd918402,1620150796.9159057,1620150799.728414
a0eff62c6b,1620150801.0553439,1620150807.275918
4023536884,1620150808.6020308,1620150811.1626005
a8c00c9999,1620150812.48877,1620150815.451139
55aea88813,1620150816.7606144,1620150821.0752623
203b02c1a6,1620150822.4242291,1620150830.9496934
92a18c1610,1620150832.2952967,1620150839.1180692
d267d527a4,1620150840.4437444,1620150842.3037517
0acca65e3e,1620150843.631129,1620150847.1944318
c2c5595ade,1620150848.5611348,1620150860.3488324
d148c144d0,1620150861.6742544,1620150864.1863158
d75a798ff4,1620150865.5149543,1620150869.479407
3248a3c935,1620150870.7993255,1620150872.659685
de3792736b,1620150873.9634657,1620150877.22674
